      0.8412778     -1.4552786      0.0001839      1.4550946      0.0177576     -0.0387074      0.0209498      0.0000000      0.0000000      0.0000000      0.0231468      0.0009531     -0.0240999      0.4886036     -0.9773026      0.4886990      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999363      1.4553869      0.0387079      1.4552454      1.4553869  1      3.1293910
      0.8413147     -1.4552739      0.0001841      1.4550897      0.0178570     -0.0389061      0.0210492      0.0000000      0.0000000      0.0000000      0.0232666      0.0009532     -0.0242198      0.4885999     -0.9772949      0.4886951      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999376      1.4553834      0.0389066      1.4552420      1.4553834  1      3.1293228
      0.8415829     -1.4552388      0.0001855      1.4550533      0.0185791     -0.0403506      0.0217715      0.0000000      0.0000000      0.0000000      0.0241372      0.0009535     -0.0250907      0.4885724     -0.9772380      0.4886656      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999374      1.4553574      0.0403510      1.4552162      1.4553574  1      3.1288263
      0.8416173     -1.4552343      0.0001857      1.4550485      0.0186716     -0.0405356      0.0218640      0.0000000      0.0000000      0.0000000      0.0242487      0.0009536     -0.0252023      0.4885688     -0.9772306      0.4886618      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999358      1.4553540      0.0405361      1.4552128      1.4553540  1      3.1287627
      0.8417673     -1.4552140      0.0001865      1.4550275      0.0190756     -0.0413436      0.0222680      0.0000000      0.0000000      0.0000000      0.0247357      0.0009537     -0.0256894      0.4885529     -0.9771977      0.4886448      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999354      1.4553390      0.0413440      1.4551979      1.4553390  1      3.1284850
      0.8417895     -1.4552110      0.0001866      1.4550243      0.0191354     -0.0414633      0.0223279      0.0000000      0.0000000      0.0000000      0.0248078      0.0009538     -0.0257616      0.4885505     -0.9771928      0.4886423      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999354      1.4553368      0.0414637      1.4551956      1.4553368  1      3.1284438
      0.8419460     -1.4551894      0.0001875      1.4550019      0.0195567     -0.0423060      0.0227493      0.0000000      0.0000000      0.0000000      0.0253157      0.0009540     -0.0262697      0.4885336     -0.9771577      0.4886242      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999349      1.4553208      0.0423064      1.4551797      1.4553208  1      3.1281542
      0.8426635     -1.4550846      0.0001912      1.4548934      0.0214885     -0.0461698      0.0246814      0.0000000      0.0000000      0.0000000      0.0276442      0.0009549     -0.0285991      0.4884512     -0.9769879      0.4885367      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999347      1.4552433      0.0461702      1.4551027      1.4552433  1      3.1268259
      0.8455837     -1.4545635      0.0002066      1.4543569      0.0293466     -0.0618873      0.0325407      0.0000000      0.0000000      0.0000000      0.0371134      0.0009583     -0.0380716      0.4880401     -0.9761445      0.4881044      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999336      1.4548595      0.0618877      1.4547209      1.4548595  1      3.1214198
      0.8456107     -1.4545580      0.0002068      1.4543512      0.0294193     -0.0620328      0.0326134      0.0000000      0.0000000      0.0000000      0.0372009      0.0009583     -0.0381592      0.4880357     -0.9761356      0.4880998      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999338      1.4548555      0.0620331      1.4547168      1.4548555  1      3.1213698
      0.8456479     -1.4545503      0.0002070      1.4543434      0.0295193     -0.0622328      0.0327135      0.0000000      0.0000000      0.0000000      0.0373214      0.0009583     -0.0382798      0.4880297     -0.9761232      0.4880935      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999345      1.4548498      0.0622331      1.4547112      1.4548498  1      3.1213010
      0.8456732     -1.4545451      0.0002071      1.4543380      0.0295873     -0.0623688      0.0327815      0.0000000      0.0000000      0.0000000      0.0374033      0.0009584     -0.0383617      0.4880256     -0.9761148      0.4880892      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999327      1.4548460      0.0623691      1.4547074      1.4548460  1      3.1212542
      0.8457565     -1.4545279      0.0002075      1.4543204      0.0298114     -0.0628169      0.0330055      0.0000000      0.0000000      0.0000000      0.0376732      0.0009585     -0.0386317      0.4880120     -0.9760870      0.4880750      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999332      1.4548334      0.0628173      1.4546948      1.4548334  1      3.1210999
      0.8457685     -1.4545254      0.0002076      1.4543178      0.0298435     -0.0628812      0.0330377      0.0000000      0.0000000      0.0000000      0.0377119      0.0009585     -0.0386704      0.4880100     -0.9760830      0.4880730      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999332      1.4548315      0.0628815      1.4546930      1.4548315  1      3.1210778
      0.8458549     -1.4545074      0.0002081      1.4542993      0.0300760     -0.0633462      0.0332702      0.0000000      0.0000000      0.0000000      0.0379920      0.0009586     -0.0389505      0.4879958     -0.9760538      0.4880581      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999336      1.4548183      0.0633465      1.4546798      1.4548183  1      3.1209178
      0.8477291     -1.4540836      0.0002180      1.4538656      0.0351149     -0.0734246      0.0383097      0.0000000      0.0000000      0.0000000      0.0440604      0.0009606     -0.0450209      0.4876606     -0.9753698      0.4877093      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999354      1.4545075      0.0734250      1.4543703      1.4545075  1      3.1174482
      0.8537183     -1.4523098      0.0002498      1.4520601      0.0511902     -0.1055760      0.0543858      0.0000000      0.0000000      0.0000000      0.0633976      0.0009659     -0.0643635      0.4862568     -0.9725186      0.4862618      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999356      1.4532117      0.1055763      1.4530782      1.4532117  1      3.1063598
      0.8538279     -1.4522714      0.0002504      1.4520211      0.0514840     -0.1061637      0.0546797      0.0000000      0.0000000      0.0000000      0.0637507      0.0009660     -0.0647168      0.4862264     -0.9724571      0.4862306      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999361      1.4531837      0.1061640      1.4530502      1.4531837  1      3.1061568
      0.8550589     -1.4518255      0.0002569      1.4515686      0.0547814     -0.1127585      0.0579771      0.0000000      0.0000000      0.0000000      0.0677121      0.0009669     -0.0686791      0.4858739     -0.9717430      0.4858691      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999374      1.4528586      0.1127588      1.4527259      1.4528586  1      3.1038778
      0.8550679     -1.4518221      0.0002570      1.4515652      0.0548056     -0.1128068      0.0580012      0.0000000      0.0000000      0.0000000      0.0677411      0.0009670     -0.0687080      0.4858712     -0.9717376      0.4858663      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999372      1.4528562      0.1128070      1.4527235      1.4528562  1      3.1038611
      0.8550698     -1.4518214      0.0002570      1.4515644      0.0548106     -0.1128169      0.0580063      0.0000000      0.0000000      0.0000000      0.0677472      0.0009670     -0.0687142      0.4858707     -0.9717364      0.4858658      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999369      1.4528557      0.1128172      1.4527230      1.4528557  1      3.1038576
      0.8550867     -1.4518151      0.0002571      1.4515580      0.0548558     -0.1129073      0.0580515      0.0000000      0.0000000      0.0000000      0.0678015      0.0009670     -0.0687685      0.4858657     -0.9717264      0.4858607      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999374      1.4528511      0.1129076      1.4527184      1.4528511  1      3.1038263
      0.8551883     -1.4517770      0.0002576      1.4515194      0.0551279     -0.1134515      0.0583236      0.0000000      0.0000000      0.0000000      0.0681283      0.0009670     -0.0690953      0.4858356     -0.9716654      0.4858298      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999374      1.4528233      0.1134518      1.4526907      1.4528233  1      3.1036382
      0.8554599     -1.4516744      0.0002590      1.4514153      0.0558553     -0.1149063      0.0590509      0.0000000      0.0000000      0.0000000      0.0690018      0.0009672     -0.0699691      0.4857545     -0.9715012      0.4857467      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999363      1.4527485      0.1149065      1.4526161      1.4527485  1      3.1031351
      0.8571923     -1.4509890      0.0002683      1.4507207      0.0604905     -0.1241765      0.0636860      0.0000000      0.0000000      0.0000000      0.0745662      0.0009684     -0.0755346      0.4852133     -0.9704061      0.4851928      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999358      1.4522494      0.1241768      1.4521179      1.4522494  1      3.0999276
      0.8612840     -1.4491596      0.0002902      1.4488695      0.0714167     -0.1460282      0.0746114      0.0000000      0.0000000      0.0000000      0.0876656      0.0009706     -0.0886363      0.4837721     -0.9674938      0.4837216      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999354      1.4509183      0.1460285      1.4507893      1.4509183  1      3.0923510
      0.8617234     -1.4489457      0.0002925      1.4486532      0.0725880     -0.1483706      0.0757826      0.0000000      0.0000000      0.0000000      0.0890683      0.0009708     -0.0900392      0.4836039     -0.9671541      0.4835502      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999343      1.4507627      0.1483709      1.4506340      1.4507627  1      3.0915374
      0.8617280     -1.4489434      0.0002925      1.4486509      0.0726002     -0.1483950      0.0757948      0.0000000      0.0000000      0.0000000      0.0890829      0.0009708     -0.0900538      0.4836021     -0.9671505      0.4835484      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999347      1.4507611      0.1483953      1.4506324      1.4507611  1      3.0915289
      0.8617446     -1.4489353      0.0002926      1.4486426      0.0726445     -0.1484835      0.0758390      0.0000000      0.0000000      0.0000000      0.0891359      0.0009709     -0.0901068      0.4835957     -0.9671376      0.4835419      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999352      1.4507552      0.1484838      1.4506264      1.4507552  1      3.0914981
      0.8617558     -1.4489298      0.0002927      1.4486371      0.0726743     -0.1485432      0.0758689      0.0000000      0.0000000      0.0000000      0.0891717      0.0009709     -0.0901425      0.4835914     -0.9671289      0.4835375      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999358      1.4507512      0.1485435      1.4506224      1.4507512  1      3.0914774
