      1.5097837     -0.6405197     -0.6891494      1.3296691      0.2580279     -0.6560972      0.3980693      0.0000000      0.0000000      0.0000000     -1.0325828      0.8676847      0.1648981      0.1317416      0.2528826     -0.3846242      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999534      0.6905389      0.9515200      1.3879766      1.3879766  3      0.2908830
      1.5128965     -0.6582046     -0.6742308      1.3324354      0.2601147     -0.6515696      0.3914549      0.0000000      0.0000000      0.0000000     -1.0289658      0.8713653      0.1576005      0.1114980      0.2749627     -0.3864607      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999520      0.7077380      0.9376194      1.3887480      1.3887480  3      0.2857489
      1.5229067     -0.7145599     -0.6259280      1.3404879      0.2644464     -0.6344187      0.3699724      0.0000000      0.0000000      0.0000000     -1.0128470      0.8784787      0.1343683      0.0453318      0.3469742     -0.3923059      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999520      0.7619237      0.8912200      1.3906069      1.3906069  3      0.2692941
      1.5267511     -0.7359361     -0.6073050      1.3432411      0.2651357     -0.6267723      0.3616367      0.0000000      0.0000000      0.0000000     -1.0047701      0.8792536      0.1255165      0.0197303      0.3748069     -0.3945371      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999529      0.7822396      0.8727330      1.3910707      1.3910707  3      0.2629911
      1.5394886     -0.8053335     -0.5456932      1.3510267      0.2635590     -0.5972394      0.3336804      0.0000000      0.0000000      0.0000000     -0.9703983      0.8740888      0.0963095     -0.0642883      0.4662204     -0.4019321      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999538      0.8473638      0.8089969      1.3916234      1.3916234  3      0.2421370
      1.5400203     -0.8081749     -0.5431323      1.3513072      0.2633655     -0.5958676      0.3325021      0.0000000      0.0000000      0.0000000     -0.9687123      0.8736214      0.0950909     -0.0677352      0.4699771     -0.4022419      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999547      0.8500047      0.8062573      1.3916137      1.3916137  3      0.2412666
      1.5407251     -0.8119335     -0.5397400      1.3516734      0.2630936     -0.5940323      0.3309388      0.0000000      0.0000000      0.0000000     -0.9664472      0.8729719      0.0934753     -0.0722933      0.4749460     -0.4026527      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999534      0.8534953      0.8026167      1.3915967      1.3915967  3      0.2401129
      1.5418706     -0.8180230     -0.5342323      1.3522552      0.2626138     -0.5910085      0.3283946      0.0000000      0.0000000      0.0000000     -0.9626926      0.8718438      0.0908488     -0.0796736      0.4829946     -0.4033209      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999529      0.8591435      0.7966776      1.3915593      1.3915593  3      0.2382376
      1.5425898     -0.8218341     -0.5307779      1.3526121      0.2622889     -0.5890840      0.3267951      0.0000000      0.0000000      0.0000000     -0.9602892      0.8710901      0.0891991     -0.0842892      0.4880300     -0.4037408      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999529      0.8626742      0.7929345      1.3915295      1.3915295  3      0.2370601
      1.5451780     -0.8354687     -0.5183734      1.3538421      0.2609688     -0.5819941      0.3210253      0.0000000      0.0000000      0.0000000     -0.9513498      0.8680924      0.0832574     -0.1007719      0.5060264     -0.4052545      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999547      0.8752786      0.7793767      1.3913826      1.3913826  3      0.2328216
      1.5486146     -0.8533701     -0.5019741      1.3553442      0.2588554     -0.5721858      0.3133305      0.0000000      0.0000000      0.0000000     -0.9387932      0.8634415      0.0753516     -0.1223168      0.5295881     -0.4072713      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999547      0.8917660      0.7611666      1.3910909      1.3910909  3      0.2271902
      1.5598378     -0.9100524     -0.4491496      1.3592020      0.2491884     -0.5371219      0.2879335      0.0000000      0.0000000      0.0000000     -0.8927182      0.8433983      0.0493199     -0.1893112      0.6032329     -0.4139217      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999556      0.9435519      0.7001681      1.3893652      1.3893652  3      0.2087539
      1.5633988     -0.9274157     -0.4326723      1.3600880      0.2452759     -0.5250651      0.2797892      0.0000000      0.0000000      0.0000000     -0.8766347      0.8356712      0.0409635     -0.2092952      0.6253494     -0.4160542      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999556      0.9593019      0.6803666      1.3885681      1.3885681  3      0.2028837
      1.5749152     -0.9813098     -0.3805101      1.3618199      0.2300555     -0.4832166      0.2531611      0.0000000      0.0000000      0.0000000     -0.8206639      0.8071859      0.0134780     -0.2689992      0.6920226     -0.4230234      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999556      1.0079159      0.6150497      1.3851512      1.3851512  3      0.1838010
      1.5753893     -0.9834507     -0.3784029      1.3618536      0.2293497     -0.4814052      0.2520555      0.0000000      0.0000000      0.0000000     -0.8182490      0.8059202      0.0123288     -0.2712850      0.6945975     -0.4233124      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.0098399      0.6123232      1.3849827      1.3849827  3      0.1830117
      1.5784653     -0.9971885     -0.3648106      1.3619991      0.2246269     -0.4694902      0.2448632      0.0000000      0.0000000      0.0000000     -0.8024012      0.7975686      0.0048326     -0.2857729      0.7109643     -0.4251914      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.0221752      0.5945652      1.3838351      1.3838351  3      0.1778820
      1.5803797     -1.0056019     -0.3564235      1.3620254      0.2215656     -0.4619365      0.2403709      0.0000000      0.0000000      0.0000000     -0.7923938      0.7922627      0.0001311     -0.2944850      0.7208487     -0.4263636      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999551      1.0297215      0.5834578      1.3830731      1.3830731  3      0.1746818
      1.5869126     -1.0335078     -0.3282304      1.3617382      0.2104512     -0.4353986      0.2249474      0.0000000      0.0000000      0.0000000     -0.7575458      0.7736881     -0.0161423     -0.3224278      0.7528035     -0.4303757      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.0547171      0.5452588      1.3801928      1.3801928  3      0.1637129
      1.5943815     -1.0638542     -0.2968285      1.3606827      0.1965791     -0.4037158      0.2071368      0.0000000      0.0000000      0.0000000     -0.7167330      0.7519690     -0.0352360     -0.3509586      0.7859296     -0.4349711      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999556      1.0818637      0.5010924      1.3763586      1.3763586  3      0.1510702
      1.5948028     -1.0655154     -0.2950842      1.3605996      0.1957626     -0.4018893      0.2061267      0.0000000      0.0000000      0.0000000     -0.7144101      0.7507401     -0.0363300     -0.3524593      0.7876893     -0.4352300      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999551      1.0833495      0.4985877      1.3761248      1.3761248  3      0.1503536
      1.6015022     -1.0912090     -0.2677246      1.3589336      0.1823277     -0.3723086      0.1899809      0.0000000      0.0000000      0.0000000     -0.6772952      0.7312926     -0.0539974     -0.3747934      0.8141303     -0.4393370      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999556      1.1063365      0.4585740      1.3721492      1.3721492  3      0.1389012
      1.6044743     -1.1021681     -0.2558155      1.3579837      0.1761139     -0.3588834      0.1827695      0.0000000      0.0000000      0.0000000     -0.6607786      0.7227858     -0.0620072     -0.3837912      0.8249390     -0.4411478      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999563      1.1161500      0.4407254      1.3702278      1.3702278  3      0.1337850
      1.6158330     -1.1415627     -0.2115563      1.3531191      0.1511260     -0.3060648      0.1549388      0.0000000      0.0000000      0.0000000     -0.5979253      0.6916333     -0.0937080     -0.4132495      0.8611957     -0.4479462      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999571      1.1515227      0.3720642      1.3619608      1.3619608  3      0.1140084
      1.6158453     -1.1416033     -0.2115094      1.3531127      0.1510979     -0.3060064      0.1549084      0.0000000      0.0000000      0.0000000     -0.5978577      0.6916010     -0.0937433     -0.4132774      0.8612308     -0.4479534      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999578      1.1515593      0.3719894      1.3619510      1.3619510  3      0.1139868
      1.6159691     -1.1420109     -0.2110378      1.3530486      0.1508159     -0.3054188      0.1546029      0.0000000      0.0000000      0.0000000     -0.5971782      0.6912772     -0.0940990     -0.4135569      0.8615829     -0.4480260      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999569      1.1519263      0.3712379      1.3618527      1.3618527  3      0.1137692
      1.6159726     -1.1420225     -0.2110243      1.3530468      0.1508079     -0.3054020      0.1545941      0.0000000      0.0000000      0.0000000     -0.5971588      0.6912680     -0.0941091     -0.4135648      0.8615929     -0.4480281      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999576      1.1519368      0.3712165      1.3618498      1.3618498  3      0.1137630
      1.6160126     -1.1421541     -0.2108720      1.3530260      0.1507167     -0.3052121      0.1544954      0.0000000      0.0000000      0.0000000     -0.5969393      0.6911634     -0.0942241     -0.4136550      0.8617065     -0.4480515      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999591      1.1520553      0.3709736      1.3618180      1.3618180  3      0.1136927
      1.6160505     -1.1422787     -0.2107277      1.3530064      0.1506304     -0.3050322      0.1544019      0.0000000      0.0000000      0.0000000     -0.5967314      0.6910644     -0.0943330     -0.4137403      0.8618140     -0.4480737      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999594      1.1521676      0.3707436      1.3617878      1.3617878  3      0.1136261
      1.6164262     -1.1435122     -0.2092977      1.3528099      0.1497728     -0.3032466      0.1534738      0.0000000      0.0000000      0.0000000     -0.5946699      0.6900845     -0.0954146     -0.4145819      0.8628756     -0.4482938      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999596      1.1532788      0.3684617      1.3614877      1.3614877  3      0.1129652
      1.6165943     -1.1440627     -0.2086586      1.3527213      0.1493885     -0.3024469      0.1530584      0.0000000      0.0000000      0.0000000     -0.5937481      0.6896473     -0.0958992     -0.4149559      0.8633480     -0.4483921      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999605      1.1537749      0.3674405      1.3613529      1.3613529  3      0.1126693
